,0,fname
7639,-1.766421313902618,train-26097.jpg
7640,0.09631405960370269,train-15591.jpg
7641,1.530607395486867,test-03829.jpg
7642,1.8508860928273936,test-03510.jpg
7643,-1.7272096427009869,train-06385.jpg
7644,-0.43286935454973063,train-29978.jpg
7645,-1.7833748283091178,train-17266.jpg
7646,0.6037687074783663,train-03677.jpg
7647,-0.8327415977527078,train-32563.jpg
7648,-0.8448359358639431,train-03053.jpg
7649,-0.42537155371654783,train-00880.jpg
7650,-0.525872676966483,e02094c45cf1e1f1.jpeg
7651,-1.0224136297213677,train-23321.jpg
7652,-0.31142340055029166,train-30526.jpg
7653,-0.7011267460258362,train-14589.jpg
7654,0.2889296382989382,test-06326.jpg
7655,-0.0438268395476123,test-01009.jpg
7656,-0.00046363368250094055,train-05398.jpg
7657,-1.2316075699950382,212393d6d2926cdc.jpeg
7658,-0.13810600375594467,train-30284.jpg
7659,-0.03745235115805691,train-00938.jpg
7660,-0.16113069325859844,train-13048.jpg
7661,-0.4378500868865085,train-21216.jpg
7662,0.06331951297610552,train-31369.jpg
7663,-1.2494636822667182,test-05360.jpg
7664,-1.4739213370542097,train-15256.jpg
7665,-0.47370350395851313,00c0a19794626001.jpeg
7666,0.1705182807243703,test-07109.jpg
7667,4.179358671206633,test-05639.jpg
7668,-0.10278793440446794,test-02179.jpg
7669,0.12059504313131249,train-13923.jpg
7670,1.6034579229730526,636571575d155553.jpeg
7671,0.7812440188756514,train-32552.jpg
7672,1.2981258977032466,train-14948.jpg
7673,-0.32595939855513406,train-18091.jpg
7674,-0.006765914700390814,train-27411.jpg
7675,-0.4034333979696492,test-00835.jpg
7676,-0.8738063874291332,train-28150.jpg
7677,-0.9334929886824298,train-10225.jpg
7678,-1.7652769622881903,train-08179.jpg
7679,-0.23046683813381666,train-18914.jpg
7680,-0.43834826023954754,train-23127.jpg
7681,0.3769485348499588,train-22634.jpg
7682,1.0032749531192775,496160383b060a93.jpeg
7683,-0.8003550235907483,test-07859.jpg
7684,-0.4346346379691355,train-15134.jpg
7685,3.872044795991021,train-21601.jpg
7686,-0.4805110278252554,train-16328.jpg
7687,0.009112066959538123,train-16443.jpg
7688,2.921439178221043,train-13949.jpg
7689,-1.2605837560091835,train-07730.jpg
7690,0.11114619382679074,train-17187.jpg
7691,-0.021237016112582607,train-11198.jpg
7692,-1.8439569636601194,train-03205.jpg
7693,0.03071480974087454,train-30196.jpg
7694,-0.15739984147180563,train-21617.jpg
7695,-0.7493152969963855,train-21880.jpg
7696,1.4952135702162568,train-12487.jpg
7697,-0.1383914821139037,train-08843.jpg
7698,2.980754174576621,test-01499.jpg
7699,-1.9145081609321901,train-16026.jpg
7700,-1.5654445363360356,train-30304.jpg
7701,0.09922207963224892,train-16874.jpg
7702,-0.14560017112134271,train-18476.jpg
7703,1.033933048782683,train-11134.jpg
7704,3.590945101492056,3c1c3a309c940098.jpeg
7705,1.0759954524987727,train-25778.jpg
7706,2.9518285814314495,db1ddb579747cf99.jpeg
7707,-1.120826694492965,train-27291.jpg
7708,-2.266727850203213,test-02617.jpg
7709,1.8138902785302011,e246c6e1912f1f8d.jpeg
7710,-0.294873763136083,train-14611.jpg
7711,-1.948068278953229,test-05706.jpg
7712,-1.3847003057404772,train-08960.jpg
7713,0.02976890741203896,test-01348.jpg
7714,0.02156273213027042,train-22896.jpg
7715,0.07755087122047234,train-17106.jpg
7716,-1.6572702408486406,train-32212.jpg
7717,1.206643575514552,train-19767.jpg
7718,-0.7167721066844344,train-11718.jpg
7719,-1.3266000176926211,train-02126.jpg
7720,5.143223120295927,4ca2f2f1f97918c4.jpeg
7721,-1.1013009786965642,test-02988.jpg
7722,1.6308664736814154,07303c34d6d1ed55.jpeg
7723,-1.1278217892946976,test-06925.jpg
7724,-1.3336903779375813,train-11382.jpg
7725,-0.8875422707802538,train-12027.jpg
7726,0.4131789180098872,test-03154.jpg
7727,-1.8040534224962,train-07763.jpg
7728,-0.3620746113445129,train-17427.jpg
7729,-1.6167961451941015,train-02839.jpg
7730,2.133672982972109,train-08834.jpg
7731,-0.04039816905556796,train-08492.jpg
7732,-0.051846471442998705,test-05858.jpg
7733,-0.34751946640903525,train-14127.jpg
7734,-0.18326950446795087,train-12610.jpg
7735,0.13091366966829973,train-19334.jpg
7736,-1.6233354965758173,test-00555.jpg
7737,-0.16121584132508468,train-28723.jpg
7738,-2.2588116368209166,train-31217.jpg
7739,-0.6352091375515209,train-21281.jpg
7740,0.13800792003699341,train-19103.jpg
7741,-0.8998446070716493,train-17864.jpg
7742,2.0134389947170024,train-20642.jpg
7743,0.11270388350587578,train-07584.jpg
7744,-0.25942911063303264,train-00274.jpg
7745,-1.073725386730262,test-06390.jpg
7746,-0.4102395158499191,train-14909.jpg
7747,-0.6961627007037916,train-24339.jpg
7748,-1.9103079116861361,train-10261.jpg
7749,2.0483408556913294,656769a99cb3a5ac.jpeg
7750,0.2599070668467835,train-08240.jpg
7751,1.0453611814912127,train-11504.jpg
7752,3.185519419303751,train-02434.jpg
7753,-1.5152859101370468,test-03160.jpg
7754,-0.3450804509917676,train-01915.jpg
7755,-1.0727675067672475,test-07706.jpg
7756,0.7050089855903262,test-02917.jpg
7757,-0.17411193278062634,test-02430.jpg
7758,-0.49635311253204645,train-08082.jpg
7759,-1.1546618458187046,train-09023.jpg
7760,-1.132081846575512,train-08057.jpg
7761,1.6473846950309685,train-09344.jpg
7762,0.46935329515702195,train-03876.jpg
7763,-0.22561716389000838,train-18884.jpg
7764,0.3527737806203334,train-05643.jpg
7765,-1.5045982889967664,test-07656.jpg
7766,-1.253367494005216,train-19851.jpg
7767,0.5868881627669463,train-31761.jpg
7768,-1.3492815266005407,train-25278.jpg
7769,3.929565306225145,4511303e7a5b5b52.jpeg
7770,0.733484123671301,train-00120.jpg
7771,-0.2080200173538548,train-23593.jpg
7772,-0.26399544483397097,train-13844.jpg
7773,14.86123416583931,8e6ad2bbbbb19199.jpeg
7774,-1.0257256161451611,train-07701.jpg
7775,0.7341728477931593,test-06304.jpg
7776,-0.30151722423434996,train-00483.jpg
7777,1.7875872181439822,train-23830.jpg
7778,0.37916641997637773,f4f4f0f967f8193c.jpeg
7779,1.3309370136655918,train-20483.jpg
7780,-0.8217764466479663,f57d1ca6b2a74918.jpeg
7781,2.115557492206698,test-02837.jpg
7782,-0.42773596825192034,train-17673.jpg
7783,-1.496923141077839,train-19592.jpg
7784,3.5180968099806904,e9e199d9d0bcfcfc.jpeg
7785,0.6028579203281,test-07111.jpg
7786,-0.8090712890690024,test-01462.jpg
7787,-1.6018720317960808,test-01500.jpg
7788,-0.3553397807672581,train-21596.jpg
7789,-0.45606419874534737,train-03375.jpg
7790,1.8468704353812877,test-05262.jpg
7791,0.3277015255505185,train-23833.jpg
7792,-0.9614526232801642,train-13468.jpg
7793,-2.089805439546121,test-06699.jpg
7794,0.738992587652358,train-09275.jpg
7795,-1.8667981004947671,train-28838.jpg
7796,-0.8041678133495322,test-02171.jpg
7797,0.005105156994439505,train-13987.jpg
7798,1.3085272580953,train-26617.jpg
7799,-0.1512858751091349,train-26499.jpg
7800,0.05143989938111232,train-06122.jpg
7801,0.01836665818953685,train-04552.jpg
7802,2.7462853803907152,train-12875.jpg
7803,0.9480987262634573,train-13528.jpg
7804,-1.2365410614099643,train-14679.jpg
7805,-1.153838549968324,train-06663.jpg
7806,-0.1870074229447173,train-22045.jpg
7807,-0.8694954730298009,train-05981.jpg
7808,6.22963356664268,03038b8bbc71c3bb.jpeg
7809,-0.6986813133961269,train-07221.jpg
7810,-1.5724865628157194,test-01594.jpg
7811,-1.419759862685853,train-11743.jpg
7812,-0.690012616672185,test-04166.jpg
7813,-0.017069726342733564,train-14616.jpg
7814,-0.7515091242165165,train-04917.jpg
7815,1.264741281451803,train-22410.jpg
7816,-1.3248804181932254,train-14745.jpg
7817,5.929892421834623,d9f4924319000884.jpeg
7818,-0.9205912001928914,train-02991.jpg
7819,-0.8765084707455825,train-14626.jpg
7820,-0.15204484423733725,train-03099.jpg
7821,-1.087308443445525,train-13679.jpg
7822,-1.059978872277691,train-09882.jpg
7823,1.4567256035626432,train-01737.jpg
7824,0.5227596661793472,train-30263.jpg
7825,2.0012635375212517,train-21482.jpg
7826,-0.5580314601741653,train-19521.jpg
7827,-0.1576886933276896,707858d474cc8ca8.jpeg
7828,0.7980923485817045,train-15416.jpg
7829,0.2497263485412625,train-04018.jpg
7830,-0.01687384363466291,train-12893.jpg
7831,-0.44736016358722863,train-03296.jpg
7832,-2.160414044621246,train-10541.jpg
7833,-0.7401060285204892,b2e6e733d8d8d8d9.jpeg
7834,-0.11860934569931102,train-11458.jpg
7835,2.047095782159058,d0e8e8f8b86a484c.jpeg
7836,-1.43648856513484,train-11367.jpg
7837,1.2950998680405692,test-01919.jpg
7838,0.19503529986974896,train-09128.jpg
7839,0.5008209664973289,train-32365.jpg
7840,-0.4381087554230941,train-25989.jpg
7841,-1.2039665625609361,854448257ccdc303.jpeg
7842,-0.46704033016515556,train-18080.jpg
7843,-0.298296890537261,train-18217.jpg
7844,2.8534207371272524,test-00863.jpg
7845,1.130352583963085,8901e3995a6c95e3.jpeg
7846,1.4629191348050006,train-20788.jpg
7847,0.123849850788265,train-30457.jpg
7848,-1.807432213841208,train-20144.jpg
7849,0.4231882090088647,train-00563.jpg
7850,0.34742314531402024,train-29129.jpg
7851,-1.0946708140080257,train-32232.jpg
7852,0.9403809944570003,train-25110.jpg
7853,-1.5495708883511246,test-00106.jpg
7854,0.15416906388098986,train-20390.jpg
7855,-1.8898787329762545,train-02092.jpg
7856,-1.250327914735423,693978f0e0c9cdec.jpeg
7857,-1.782722066438345,test-01878.jpg
7858,0.1878551831387572,train-15013.jpg
7859,-0.2667066332447646,train-17739.jpg
7860,2.3858299542332255,train-01360.jpg
7861,2.3206843502465926,train-24763.jpg
7862,0.009431453148615413,train-17859.jpg
7863,-2.365647716121203,train-16532.jpg
7864,0.44165977228642944,train-29240.jpg
7865,-1.474775092653724,train-27819.jpg
7866,-0.014037696775198102,train-05123.jpg
7867,0.5666559450639388,train-25337.jpg
7868,-0.06814895364785642,train-25816.jpg
7869,-0.45336278323529106,train-15051.jpg
7870,1.2995327605316769,test-07210.jpg
7871,-1.534020487615963,train-02615.jpg
7872,-0.15894281613999425,test-01326.jpg
7873,0.6356225308358328,train-15944.jpg
7874,0.20878369755611279,train-26894.jpg
7875,0.2023018626033764,train-28118.jpg
7876,-1.8753236527975214,train-30174.jpg
7877,0.25237478805430713,train-20551.jpg
7878,0.006378715164527536,test-05264.jpg
7879,-1.5696002462325531,train-17284.jpg
7880,2.87758590996403,train-27619.jpg
7881,2.926677036766543,train-22083.jpg
7882,-1.0435817057850207,train-02905.jpg
7883,0.541951053120079,train-07251.jpg
7884,-0.5714406651487858,train-22654.jpg
7885,1.5301520407709102,test-05338.jpg
7886,-2.0833968951800186,train-16451.jpg
7887,-0.528860403068033,test-04787.jpg
7888,-1.6908185736581114,train-32451.jpg
7889,-2.181337424863229,train-14464.jpg
7890,-0.009631062686216217,e488f0e0f0595592.jpeg
7891,0.23749305726505954,train-04742.jpg
7892,2.8129996272207665,383f6565ef66ce1a.jpeg
7893,-1.0249154052088887,train-12064.jpg
7894,-0.8082336233592525,train-29342.jpg
7895,0.8020262405516435,train-15006.jpg
7896,0.2631497240250872,train-13137.jpg
7897,-2.072373529232755,test-01633.jpg
7898,0.18263946116157687,train-12108.jpg
7899,-0.9475960720876326,train-04618.jpg
7900,-0.8076230749064869,test-00865.jpg
7901,1.1341193182223208,train-17299.jpg
7902,0.5693576504247813,train-00835.jpg
7903,-1.0899318932796536,train-13504.jpg
7904,1.5803317080575179,test-01489.jpg
7905,-0.31169612328242585,train-17648.jpg
7906,-0.12159568554098821,train-13970.jpg
7907,-1.4692217891301207,train-26461.jpg
7908,-0.9193547547070686,train-27174.jpg
7909,-0.9891776586641732,train-09909.jpg
7910,1.5732611607788471,d373cfff7f6f6f2d.jpeg
7911,4.112149070246237,train-08132.jpg
7912,-1.548330165398076,train-25313.jpg
7913,1.212144530120416,train-16771.jpg
7914,-1.033265293211798,train-31987.jpg
7915,2.1112124099062886,f0e0c8d1a684100c.jpeg
7916,6.344212209796937,23c2ecee6f7c34b6.jpeg
7917,0.30476858505975163,train-26262.jpg
7918,0.39044777735218367,test-00167.jpg
7919,-0.7371218307681717,train-27696.jpg
7920,-0.7127835942794537,train-18760.jpg
7921,0.3446068751814698,test-02787.jpg
7922,-0.9490785100671042,train-21221.jpg
7923,-0.7116078037603071,train-13161.jpg
7924,-1.348822464520523,train-30010.jpg
7925,0.8723933306284469,train-03610.jpg
7926,-1.0913310921855193,test-04446.jpg
7927,-1.1841515225410777,test-07557.jpg
7928,-0.7056659342419962,train-13464.jpg
7929,-1.0134399286276958,train-31915.jpg
7930,-2.584611884389941,train-26556.jpg
7931,-0.47143695638181926,train-24991.jpg
7932,6.868291532878204,200062781c870006.jpeg
7933,-0.16852077805502427,train-09538.jpg
7934,0.3227812766503769,train-23653.jpg
7935,0.7286173368989274,test-03306.jpg
7936,-0.9257481555726343,train-20619.jpg
7937,-1.0316908864146899,train-28935.jpg
7938,0.046007829830751835,train-15803.jpg
7939,-0.09303941259966794,test-06261.jpg
7940,0.29469287407198236,train-20337.jpg
7941,-0.39360726329065104,test-02982.jpg
7942,0.7709602394077726,train-10584.jpg
7943,-1.1174122681264091,train-07969.jpg
7944,5.533437706640673,321b21233f9fecf9.jpeg
7945,-0.10288233215681032,train-17150.jpg
7946,-0.3244651332725118,test-05680.jpg
7947,0.411051287357218,test-02018.jpg
7948,4.448856098909032,train-13055.jpg
7949,1.016621317248769,train-13125.jpg
7950,-0.23095197485176266,train-21262.jpg
7951,-0.43557479747518857,e3c959b199e8627a.jpeg
7952,0.527719182898708,train-23505.jpg
7953,-1.7750567327589044,test-01848.jpg
7954,-1.8329075329340265,train-31736.jpg
7955,-1.5933624880419057,1d5e6f6e744e5adb.jpeg
7956,6.1811694473799355,e3d393939b1b3989.jpeg
7957,-0.30900469645588124,train-28284.jpg
7958,1.4720874128385226,2427c9d4b7c6988c.jpeg
7959,-1.179600840873771,train-25737.jpg
7960,-0.11600329814578238,train-14201.jpg
7961,0.3118647193513981,train-24130.jpg
7962,-0.9994804817576,train-21046.jpg
7963,-0.6808209993125112,train-14678.jpg
7964,0.6326800644680656,train-03912.jpg
7965,-0.18768224279524176,test-06167.jpg
7966,1.015486356839459,train-30505.jpg
7967,-0.4852028401547924,test-07918.jpg
7968,0.10638156927379544,train-30269.jpg
7969,1.6150490287087182,train-23802.jpg
7970,0.935946442226766,train-31978.jpg
7971,0.4523249853320628,train-27716.jpg
7972,-1.6534766782133874,train-07009.jpg
7973,-0.8430197227191188,train-31169.jpg
7974,-0.5540813776034705,test-00536.jpg
7975,3.7262518771423583,test-05787.jpg
7976,-2.0111008635255585,test-03134.jpg
7977,-1.4497991940135346,train-19207.jpg
7978,-0.7533312965065616,test-05652.jpg
7979,0.9983686634440072,train-06706.jpg
7980,0.1939669228151058,train-12903.jpg
7981,-0.9181140406260191,train-23386.jpg
7982,2.94340924892343,train-28180.jpg
7983,-1.8100940295160106,test-01508.jpg
7984,-1.6279431455982452,train-13270.jpg
7985,-0.3862721040947845,train-04525.jpg
7986,0.976225340373295,test-04182.jpg
7987,-1.2948316773155022,train-30460.jpg
7988,-1.916369088561598,train-22176.jpg
7989,-0.7367108195423627,train-14223.jpg
7990,-1.308083481936519,train-07628.jpg
7991,2.085026447061854,train-18746.jpg
7992,-1.5432256233775377,train-28553.jpg
7993,-0.2697388647254394,f8e4949a94c58d2c.jpeg
7994,-0.9787081290718841,train-14718.jpg
7995,-0.4240194624225182,test-07582.jpg
7996,-0.6064506203941981,train-06124.jpg
7997,-0.6278703343030957,train-10274.jpg
7998,-0.4144203878634375,train-26045.jpg
7999,1.4041461943898141,test-01597.jpg
8000,-0.5086196468562257,train-10570.jpg
8001,-0.47087653033591603,train-11820.jpg
8002,-0.23812931109043492,test-05921.jpg
8003,-1.130093587340544,train-14758.jpg
8004,-1.2363033781579367,train-25580.jpg
8005,0.5774231494181988,train-12450.jpg
8006,1.5448828054316854,train-05373.jpg
8007,1.3089132946105757,train-14015.jpg
8008,0.3835960101004855,train-00490.jpg
8009,0.7612788768622942,test-06252.jpg
8010,-0.2356157362426253,test-04509.jpg
8011,0.8837921229627871,train-01916.jpg
8012,-0.10951022736761129,test-07025.jpg
8013,-0.9074002584123243,test-07538.jpg
8014,2.192745079027217,test-05200.jpg
8015,0.46332203978613007,test-00919.jpg
8016,-0.21763410529531615,train-29727.jpg
8017,-1.65628805786334,90186c3af0c02686.jpeg
8018,-0.051357295794981,test-05609.jpg
8019,1.1275621706023264,train-00848.jpg
8020,-1.0767554125768357,train-06344.jpg
8021,-1.605193295568497,train-14973.jpg
8022,-0.3976432093757843,train-18776.jpg
8023,1.1895568405808072,test-04718.jpg
8024,-0.799615781713388,train-00570.jpg
8025,0.9301521251297562,f4aca993c6ceba1a.jpeg
8026,-1.0305162405828774,test-00255.jpg
8027,-0.48307860928616103,test-00692.jpg
8028,-0.03898932971742501,train-24011.jpg
8029,-0.2875182461162444,test-04109.jpg
8030,-1.5122057808599485,train-12216.jpg
8031,-0.8786611234147135,train-13159.jpg
8032,3.4797048315250745,test-01958.jpg
8033,-0.6637357864854466,train-05551.jpg
8034,0.33145691511017816,train-21311.jpg
8035,-1.500962727828461,train-26564.jpg
8036,-1.2206672562065508,train-24265.jpg
8037,-1.8620596494998345,train-13607.jpg
8038,0.4358349338652644,train-20934.jpg
8039,0.16806493542033188,train-11033.jpg
8040,1.2391761715076695,train-22244.jpg
8041,0.1852957394351544,train-03660.jpg
8042,0.5284214449776654,train-12353.jpg
8043,0.40844670021458257,test-00992.jpg
8044,-1.022852041025216,train-13477.jpg
8045,-0.6146934634290888,test-06631.jpg
8046,2.9955389460104835,train-01879.jpg
8047,-0.6629394193040601,train-20942.jpg
8048,4.071475965944677,train-01118.jpg
8049,0.7744477992462712,train-19664.jpg
8050,-1.488849273866033,train-13791.jpg
8051,-1.5055194338401627,train-07874.jpg
8052,-1.4715297392747033,train-14358.jpg
8053,-1.6993793692421133,train-09165.jpg
8054,-1.7887485248592534,test-03824.jpg
8055,0.3943243284342122,train-13219.jpg
8056,-0.3854388363621767,test-05507.jpg
8057,-0.6316590508091665,train-11940.jpg
8058,-2.340162727427862,test-02881.jpg
8059,-0.7869251641023123,train-02602.jpg
8060,0.9392076610721496,train-25055.jpg
8061,-0.21847770122159924,train-10284.jpg
8062,-2.388393688096891,train-10877.jpg
8063,-0.6313080395322836,train-22283.jpg
8064,-0.5279028711900076,train-24770.jpg
8065,-1.6959083920213278,eebe9ca7465675e0.jpeg
8066,-0.41079699897301,train-18507.jpg
8067,-0.3370383233319438,test-01629.jpg
8068,0.0475361056830715,train-31820.jpg
8069,-1.9867975165649352,train-13976.jpg
8070,-1.6200466216829748,train-17381.jpg
8071,1.4363433243052148,train-17970.jpg
8072,-1.1942974107011646,train-31182.jpg
8073,0.745124910508396,test-02715.jpg
8074,3.346909151862642,train-28046.jpg
8075,-1.3835292427436894,train-21430.jpg
8076,-0.7529993661836499,train-03542.jpg
8077,-0.4392008227051587,train-22703.jpg
8078,-0.15300639027466617,train-02088.jpg
8079,-0.6640218678182318,test-05890.jpg
8080,1.0801180915287019,train-24647.jpg
8081,0.34554288482556,train-27350.jpg
8082,-0.34773621313378655,train-16692.jpg
8083,0.3694661318548042,train-29728.jpg
8084,-0.344215887691234,train-22835.jpg
8085,-1.272630285157414,test-06895.jpg
8086,1.2739810460176606,train-10461.jpg
8087,5.5012160602006075,38b8b0e0e50384e3.jpeg
8088,-1.3542627915070269,train-28978.jpg
8089,-1.8221752480583742,train-29982.jpg
8090,-1.1579004388113492,train-19392.jpg
8091,1.5161910287675733,train-29175.jpg
8092,-2.2305263913207884,train-15692.jpg
8093,-2.6454382513863552,train-05688.jpg
8094,-0.6037538018920239,train-00087.jpg
8095,0.25286932349824476,train-18752.jpg
8096,-0.9502459945114841,train-29750.jpg
8097,-1.757894000708421,train-26062.jpg
8098,-1.0571971071845279,train-28616.jpg
8099,2.2164874115395823,train-17847.jpg
8100,-0.9095230742191258,train-27639.jpg
8101,-0.876541139270842,train-16580.jpg
8102,2.2110230841682452,train-09316.jpg
8103,-1.0150191381308418,train-32014.jpg
8104,-1.0111099331888496,train-09768.jpg
8105,-1.6930096990965222,train-00019.jpg
8106,-0.607249262843908,train-10160.jpg
8107,4.125372379994202,b18119479772428d.jpeg
8108,0.5582076895114477,train-19756.jpg
8109,-0.2725493150089458,train-22993.jpg
8110,-0.4985452320872443,train-13584.jpg
8111,0.2568641793612499,train-19673.jpg
8112,0.24256729099104368,train-28914.jpg
8113,0.3789807645613459,train-05185.jpg
8114,-0.8297664772696351,test-07103.jpg
8115,4.028533719801399,train-12915.jpg
8116,-1.635473184935256,train-26811.jpg
8117,-0.5330305471396556,test-00273.jpg
8118,0.4123348222691255,train-03405.jpg
8119,-0.7882439663395148,test-04737.jpg
8120,-0.6792290536624065,test-04232.jpg
8121,-1.4952434692829706,1a3b5c5cd83803f6.jpeg
8122,-1.7943302876437348,test-00546.jpg
8123,0.9360720067932199,test-04593.jpg
8124,-1.5874574923935696,train-20928.jpg
8125,-0.7323002627812428,test-08032.jpg
8126,1.0469051095264168,train-27020.jpg
8127,2.4678118966272637,train-05517.jpg
8128,0.10351508079521721,train-24056.jpg
8129,-0.15446062656959156,e06167fc3c9cecec.jpeg
8130,0.5429814386254446,train-06017.jpg
8131,0.92201143132634,train-25573.jpg
8132,-0.9704093847954405,train-21829.jpg
8133,-0.5674709423197091,test-03904.jpg
8134,0.2765776584994258,train-05743.jpg
8135,1.0506417433993278,test-01375.jpg
8136,0.007883643160153738,6ef4b32b69e8d853.jpeg
8137,-0.9896138699773513,train-19859.jpg
8138,6.447202955474277,a72f4b591b4b5a52.jpeg
8139,-0.8571127186131379,train-27666.jpg
8140,-0.6051023844870356,train-07396.jpg
8141,-1.4171453835536236,test-05936.jpg
8142,1.7632450919167555,train-12165.jpg
8143,-2.3829244406222103,test-01408.jpg
8144,-0.5018647004285953,train-22893.jpg
8145,-0.6070614743434121,test-07007.jpg
8146,-0.06669142710632407,train-09574.jpg
8147,-0.4226678313351164,test-03890.jpg
8148,-0.5657896383945006,087666ea903d7856.jpeg
8149,0.31902634075075326,train-28243.jpg
8150,-1.7007987173531418,train-28414.jpg
8151,-0.9034185941114318,train-15140.jpg
8152,1.5334340732902163,train-29294.jpg
8153,0.3801155223500546,train-26632.jpg
8154,-0.8146549307320315,test-06835.jpg
8155,-0.7179691705992194,train-28224.jpg
8156,-1.0616600388231818,train-25721.jpg
8157,-0.07034324231098187,test-02316.jpg
8158,-1.655718974107571,test-01577.jpg
8159,-0.6996622584032599,test-04939.jpg
8160,0.429904014726642,test-01895.jpg
8161,0.06339429661273857,595b53dbc2e4ad67.jpeg
8162,-1.3901335570186353,train-03192.jpg
8163,3.508275110334079,test-05104.jpg
8164,0.9128369808330501,train-04691.jpg
8165,0.10135216082703366,train-27984.jpg
8166,3.336829392747518,104e4e88c8c2eb30.jpeg
8167,-1.06019868147239,b4b477367563a6b6.jpeg
8168,1.6105482167020786,test-03585.jpg
8169,2.2916404080565584,test-06494.jpg
8170,-1.5374226549259427,test-00725.jpg
8171,-0.2571990631227191,bd2151b361d4cc15.jpeg
8172,0.9697950654539174,train-06386.jpg
8173,-0.8509456562983367,train-29424.jpg
8174,0.8297367585334327,train-15644.jpg
8175,4.21105397916923,c2d8b0a08ccec680.jpeg
8176,-0.6398813404259118,test-00851.jpg
8177,2.0475918209706934,train-15672.jpg
8178,-0.22253057953785946,train-04145.jpg
8179,-1.2522443025265826,train-02649.jpg
8180,4.239731360720317,e0c0e060908d0799.jpeg
8181,2.479944004541631,train-18779.jpg
8182,0.3216047935830906,train-25644.jpg
8183,1.553629808828632,train-15141.jpg
8184,1.7346223506287928,test-05266.jpg
8185,0.29890852466546164,train-23106.jpg
8186,-0.2963745776777494,train-15892.jpg
8187,0.7859854134169718,d5e5e67612b2fa69.jpeg
8188,-0.03895462227039448,train-16608.jpg
8189,1.6112167233000285,train-14163.jpg
8190,-0.7661200151591607,train-01114.jpg
8191,1.814588375430512,test-05648.jpg
8192,-1.2674221560349113,train-13888.jpg
8193,0.5202251396348262,test-08022.jpg
8194,-0.9595979846950343,train-07391.jpg
8195,-1.6451346927421255,train-09975.jpg
8196,-0.17892803140900648,train-20567.jpg
8197,3.0433165032033442,0ea9c84146b696dc.jpeg
8198,-1.982327681596887,train-10416.jpg
8199,0.09603627745143668,c5e4e4e2e6e6f0c8.jpeg
8200,-0.8074584533600065,train-20083.jpg
8201,0.05001285233374912,c4fa7ceef266660f.jpeg
8202,-0.920717775274496,train-24346.jpg
8203,0.49673031691722147,train-14007.jpg
8204,-0.5491796118642265,train-13126.jpg
8205,-0.7240083243632123,train-22672.jpg
8206,-1.3200831719503778,train-14560.jpg
8207,3.17437014430082,test-02147.jpg
8208,3.5493556100042065,test-08082.jpg
8209,-0.7301847971732881,train-32589.jpg
8210,-0.8368649726127378,train-27045.jpg
8211,1.9562370486586895,train-00973.jpg
8212,-0.9305983483371877,train-17362.jpg
8213,0.7012627419934434,train-28054.jpg
8214,-0.2849103105593645,train-17269.jpg
8215,-0.4913269988154268,train-17154.jpg
8216,-0.6479147341311188,train-15351.jpg
8217,0.2207001940810946,train-32002.jpg
8218,-0.5349913368604342,train-10499.jpg
8219,0.7980525577087388,train-16779.jpg
8220,-0.9617043618725415,242d2c2c9da5e4e4.jpeg
8221,-0.33163437901354104,train-16300.jpg
8222,-0.4790089720645238,train-22761.jpg
8223,-1.3698505495628301,train-29376.jpg
8224,1.368308471694105,test-01752.jpg
8225,-0.709532964248442,test-00078.jpg
8226,-2.120129934472868,train-16991.jpg
8227,0.5297459366362308,f1f9bb577423306c.jpeg
8228,-0.8321551397539553,test-04494.jpg
8229,-0.6020099546500116,train-20376.jpg
8230,-0.16061346779031155,4757d6c4e4d09b93.jpeg
8231,0.43044902135880586,test-00960.jpg
8232,0.8603484783216302,train-28610.jpg
8233,1.1009019774255786,train-20362.jpg
8234,-0.45665250949536884,test-00562.jpg
8235,1.4339651133486457,test-06760.jpg
8236,-0.5915915693333816,train-23204.jpg
8237,0.9462941703470987,test-00245.jpg
8238,0.3996663186279392,train-26908.jpg
8239,-2.2349845098237213,train-19432.jpg
8240,1.0340702372258281,train-23285.jpg
8241,-1.4133261192521633,train-07153.jpg
8242,-1.4751879175160851,train-31122.jpg
8243,0.14270452346896118,train-12948.jpg
8244,0.21329357611175104,f3f9eca8a2f2f1e9.jpeg
8245,-0.6432892774892557,train-25138.jpg
8246,0.7219151421965423,test-00172.jpg
8247,-1.4283589785643491,train-22084.jpg
8248,-0.1159586829788219,train-10770.jpg
8249,0.1850774293752872,test-05850.jpg
8250,0.3637891653587569,train-19727.jpg
8251,-1.2105690734879526,train-01701.jpg
8252,-1.4623056399715677,test-07807.jpg
8253,-2.2808444102477052,train-06460.jpg
8254,-1.2140883361184331,train-06009.jpg
8255,-1.2286013476388513,train-21405.jpg
8256,-0.9659164905445696,train-23185.jpg
8257,-0.6087949420018546,train-15147.jpg
8258,2.1265560235737047,e5c4c2f21682c074.jpeg
8259,0.24786321681708798,train-09980.jpg
8260,2.3439773953907435,train-08949.jpg
8261,0.5440615957083974,train-19982.jpg
8262,1.710412358322428,train-04938.jpg
8263,-0.11232256959611571,train-09718.jpg
8264,-1.0040080402989016,train-19801.jpg
8265,-0.42519845687058966,test-04105.jpg
8266,-0.496995578899054,test-01043.jpg
8267,-1.1113745054183337,train-18462.jpg
8268,0.37646557338976755,train-10396.jpg
