,0,fname
7250,0.28385117911749047,test-02796.jpg
7251,-0.6742288319640566,train-22099.jpg
7252,0.47087008729414154,train-13426.jpg
7253,-0.39560217848107204,7262e2e1f0f9acb2.jpeg
7254,-1.160254580446931,train-20379.jpg
7255,-0.3144152915172252,train-12333.jpg
7256,-0.6846486424779936,train-22735.jpg
7257,0.4180068782625362,train-19701.jpg
7258,-1.4188459482152416,test-05142.jpg
7259,-0.11100337516896268,train-27149.jpg
7260,-1.7800914827109926,train-14927.jpg
7261,-0.7006499175310884,train-10137.jpg
7262,-0.24516578580068565,train-23029.jpg
7263,-1.0085094999249122,test-07645.jpg
7264,-0.33910727743191443,train-14449.jpg
7265,0.7618001587081621,test-06252.jpg
7266,0.22032082766959274,train-29762.jpg
7267,-0.728817701590182,train-32589.jpg
7268,-0.2376368551547396,train-15330.jpg
7269,-0.43129482067206193,test-01339.jpg
7270,1.0129281953915263,test-01541.jpg
7271,0.3415755317199566,test-03840.jpg
7272,0.09732994057421573,train-07841.jpg
7273,-0.18863725609037008,train-02324.jpg
7274,-1.1233464031619342,train-01056.jpg
7275,0.23471627855895982,train-30593.jpg
7276,2.3940747432381,4ccce4e138cd0e0b.jpeg
7277,0.12794731288493993,test-05832.jpg
7278,-0.7675080477857262,test-01265.jpg
7279,-1.8796205425445838,train-13320.jpg
7280,2.797791375263217,test-01510.jpg
7281,-0.22263585919045462,test-02573.jpg
7282,-0.49405874743485984,train-14152.jpg
7283,-0.028675720978212742,test-06970.jpg
7284,-2.21506647158381,train-08470.jpg
7285,0.6255473777783241,test-01593.jpg
7286,-1.5018277641860491,train-02711.jpg
7287,-2.078666348497017,test-07729.jpg
7288,-0.21014412122075513,train-24298.jpg
7289,1.3557319293167878,train-01543.jpg
7290,-0.131761662680973,train-14051.jpg
7291,-0.7980820855008767,test-03952.jpg
7292,0.7298473921461854,train-20618.jpg
7293,-0.37438730205717086,80e478393c9272dc.jpeg
7294,-0.6682942910710175,train-07862.jpg
7295,0.15156065394254134,train-21619.jpg
7296,-0.5439732032910666,train-01016.jpg
7297,-0.7108423441694264,f6cfc9394cbab2a2.jpeg
7298,-0.41241932905797785,train-28331.jpg
7299,0.5423230539144708,train-27185.jpg
7300,2.5288597713051106,9d8519a3a38494c9.jpeg
7301,0.09062512123225964,test-01712.jpg
7302,-0.6205995900384157,train-10603.jpg
7303,1.9096959298238518,train-00762.jpg
7304,2.9412538256900183,39bd94b3b393e4e0.jpeg
7305,-1.648325648026553,train-30777.jpg
7306,0.2644122675029637,train-09151.jpg
7307,-0.12682533659678022,train-14442.jpg
7308,-0.9224343086121156,train-22707.jpg
7309,6.377174684362393,c1c189a8d8d8b07a.jpeg
7310,-0.8128244397602569,train-14686.jpg
7311,-0.018768723964406247,train-16142.jpg
7312,0.7362750733630162,train-17971.jpg
7313,-0.12170480472448197,test-04843.jpg
7314,1.0247784537841162,test-03176.jpg
7315,0.5582100079496413,train-30833.jpg
7316,-0.8938980716481094,train-06291.jpg
7317,0.3265319396263379,test-03743.jpg
7318,0.3156486750187385,train-29808.jpg
7319,2.194711295037356,test-05200.jpg
7320,0.6404182628196411,train-27377.jpg
7321,-0.8047499071935252,train-11685.jpg
7322,0.4488953038935851,train-10609.jpg
7323,-1.4939055753663208,train-02712.jpg
7324,-1.071483376338786,test-07517.jpg
7325,-0.5114712281990905,train-29196.jpg
7326,-0.2995922176534153,f976574b1c99db99.jpeg
7327,1.4248869467881151,train-29427.jpg
7328,-0.07016923991542857,train-21421.jpg
7329,-0.9374673122508597,train-03476.jpg
7330,-1.2441931509989241,train-32511.jpg
7331,1.3670966036956143,05c4c4f44a4cfeb6.jpeg
7332,-0.098710914500949,train-28450.jpg
7333,-0.8097446798492439,train-27919.jpg
7334,-1.1413409501410032,train-00639.jpg
7335,0.09104011503436953,test-00138.jpg
7336,-1.1293938072426302,train-02664.jpg
7337,-0.7351486472537789,313b4fe8e06b9c60.jpeg
7338,-0.639357035461893,test-01612.jpg
7339,-0.16401335979692702,train-31844.jpg
7340,-1.5849904174511618,train-21648.jpg
7341,0.8320317072612994,test-06227.jpg
7342,0.04526882813489448,train-05442.jpg
7343,-0.30081184216559814,train-17526.jpg
7344,0.07580813306938884,train-01528.jpg
7345,-0.11993040349983222,test-05531.jpg
7346,-1.893801445346311,train-13190.jpg
7347,0.8445808607504454,train-10997.jpg
7348,-0.40451573450360423,train-09065.jpg
7349,0.550558906601608,train-21108.jpg
7350,-1.0453659823521033,train-29051.jpg
7351,-0.5133413987064852,train-07777.jpg
7352,-0.5610473956381891,train-21759.jpg
7353,0.04168357149432576,train-08607.jpg
7354,1.099438869960959,train-08001.jpg
7355,-0.3050103492267021,train-30406.jpg
7356,-1.2094642347266762,test-06582.jpg
7357,-0.2587521071272784,test-01308.jpg
7358,-1.6315167562121775,test-00290.jpg
7359,-1.0270896014482058,train-05399.jpg
7360,1.1045876345977395,train-29100.jpg
7361,-0.2838134089513036,test-01766.jpg
7362,0.8225758894188704,train-32247.jpg
7363,0.8818873268200311,train-09604.jpg
7364,0.15193916541331995,test-06977.jpg
7365,-0.18749271300326353,test-06369.jpg
7366,0.14540012181047265,test-00990.jpg
7367,2.083053634445813,train-05721.jpg
7368,-1.029817976553142,test-06015.jpg
7369,-1.2666883365124035,train-22174.jpg
7370,0.09102691240515255,train-04620.jpg
7371,-0.8082251757983572,train-24189.jpg
7372,-0.6941971344612291,train-30856.jpg
7373,-0.5168574716005343,train-16547.jpg
7374,-1.3695086665234046,train-09580.jpg
7375,-1.0727227840410347,dfef8d998d8c894c.jpeg
7376,0.46677784329593847,test-06065.jpg
7377,-0.8826961787183305,train-23138.jpg
7378,-0.27542616730939024,test-03107.jpg
7379,0.4460418471365255,train-30546.jpg
7380,-0.11274019526908144,test-02072.jpg
7381,-0.4675982959231731,train-20431.jpg
7382,-0.44526262780187015,train-25821.jpg
7383,0.8270427830541728,train-19795.jpg
7384,-0.3023260895485247,test-02368.jpg
7385,-0.004417889559505466,test-06290.jpg
7386,-0.6375488683350589,train-09323.jpg
7387,-0.11136122147014582,train-18778.jpg
7388,-1.6561265134092054,train-32212.jpg
7389,9.237905403099171,7969c94b656e3670.jpeg
7390,-1.8844197960966045,train-23067.jpg
7391,-1.5269808268476703,train-16797.jpg
7392,1.0417675366138441,train-16458.jpg
7393,0.2784675075437256,test-01483.jpg
7394,5.776563447732539,fcf6beb4363832b8.jpeg
7395,-1.053920987024589,train-06830.jpg
7396,-0.8505360859016049,train-29424.jpg
7397,-1.7493527323779878,train-14534.jpg
7398,-0.5167260862523639,train-06524.jpg
7399,-2.2974253795637023,train-25564.jpg
7400,0.15074449313109364,test-04985.jpg
7401,-1.2542907145637716,train-13663.jpg
7402,1.3163233421312002,train-25603.jpg
7403,0.5632537205926632,train-26021.jpg
7404,1.2058143778684896,train-02365.jpg
7405,2.441823431581403,train-04204.jpg
7406,-2.2592951078344083,train-06500.jpg
7407,-1.2861830064833013,train-14301.jpg
7408,3.4472065380104038,train-31637.jpg
7409,-0.6164927194877072,train-27451.jpg
7410,-1.9679539584045114,train-22374.jpg
7411,0.3047199694582379,test-07468.jpg
7412,-1.1208458280925444,train-25433.jpg
7413,0.11106678176944651,train-00865.jpg
7414,-1.8592386530780844,train-13500.jpg
7415,-0.23334501072156222,test-02808.jpg
7416,-0.3601373405204648,train-00603.jpg
7417,1.3614256198423025,05c54565ddd4b437.jpeg
7418,-1.1753332531160272,train-03537.jpg
7419,-1.3907230472629033,train-24515.jpg
7420,-0.689468370833812,train-09469.jpg
7421,-0.881072953646767,train-18863.jpg
7422,-1.733995420018574,train-23350.jpg
7423,0.556336009152821,train-30773.jpg
7424,-2.020045951983374,train-14050.jpg
7425,0.6290053249388614,test-07111.jpg
7426,3.3947815076344248,train-26896.jpg
7427,-1.0834249491575985,train-12555.jpg
7428,0.08552589445877942,train-30523.jpg
7429,3.0004843276704825,test-04178.jpg
7430,-1.5490709495141797,test-00106.jpg
7431,0.32819403065246067,train-21085.jpg
7432,0.4448296005233616,train-04201.jpg
7433,0.30695304872576457,train-28514.jpg
7434,0.01338428994168884,train-26893.jpg
7435,-0.5213286201495028,train-03716.jpg
7436,0.15664883290993847,train-29205.jpg
7437,3.4059676624486688,train-09565.jpg
7438,1.1861099853674446,train-24160.jpg
7439,-0.2906101957209878,test-00047.jpg
7440,-1.216456380965817,train-26652.jpg
7441,-0.6198026690016876,train-08940.jpg
7442,-0.28397904021409276,test-00726.jpg
7443,-0.3207329995228302,train-10882.jpg
7444,0.1519491676387202,test-01016.jpg
7445,0.29462334269010265,train-31657.jpg
7446,-0.4144405302363889,train-15633.jpg
7447,-1.6824655544011864,train-09425.jpg
7448,3.3521123215543533,train-08871.jpg
7449,0.3058028128673806,train-07459.jpg
7450,-0.610099387520112,train-11602.jpg
7451,-0.016127211220700165,train-24085.jpg
7452,-1.2581361612693749,train-16720.jpg
7453,-1.86463017491041,train-04019.jpg
7454,0.008292603821859885,train-24518.jpg
7455,-1.8564232315747413,train-13607.jpg
7456,3.0585192000704664,train-23311.jpg
7457,-0.23885460641174308,train-06851.jpg
7458,0.7903435162019192,train-18832.jpg
7459,1.3123271841624815,train-16182.jpg
7460,-0.8812326087726818,d0c2480141200804.jpeg
7461,1.0474508714061725,train-05036.jpg
7462,0.2619206690927865,test-07828.jpg
7463,0.3964823046889208,test-07279.jpg
7464,1.556104430141932,train-06783.jpg
7465,-1.2986527617570438,train-11887.jpg
7466,-0.45670253685472906,test-03580.jpg
7467,-0.08167594629025064,train-28178.jpg
7468,-0.8563413010386437,train-25247.jpg
7469,1.2295076330838723,test-01569.jpg
7470,3.439428828579026,train-18723.jpg
7471,0.2040032072720378,train-26495.jpg
7472,1.0163274960878506,train-27337.jpg
7473,0.7745610300979436,train-23516.jpg
7474,-1.0645114352316392,train-17032.jpg
7475,-1.7253283347116406,train-22921.jpg
7476,0.17075690985508118,train-13121.jpg
7477,1.5072780080845394,test-05437.jpg
7478,0.3730052806771086,train-03515.jpg
7479,1.8913428857291386,test-01855.jpg
7480,1.252263590564055,train-21350.jpg
7481,1.55027659059372,train-31364.jpg
7482,-0.15478282760611467,test-01907.jpg
7483,-0.40601706819121514,train-22433.jpg
7484,-1.1336137992317818,train-23801.jpg
7485,-1.7807298717843725,train-13404.jpg
7486,0.1131894791705606,train-07584.jpg
7487,-1.1347160945567345,test-01289.jpg
7488,-0.4046742532197663,test-02297.jpg
7489,0.19139192502645627,train-02291.jpg
7490,0.44522311852659774,train-07192.jpg
7491,-0.4875230381831147,train-08047.jpg
7492,-1.6039010903711222,train-24179.jpg
7493,0.195123054103893,test-07285.jpg
7494,-0.3547257916258957,train-28803.jpg
7495,-1.3054671581164519,train-11619.jpg
7496,-1.6831180546733895,train-23100.jpg
7497,0.17012391288012094,e6e2d2da98889864.jpeg
7498,-1.96640234989143,train-08705.jpg
7499,0.03701964968229067,test-01769.jpg
7500,1.172893575432909,train-15213.jpg
7501,-0.21867767880401967,test-03409.jpg
7502,-0.3114126759009297,train-32571.jpg
7503,-0.08319679019272821,train-12746.jpg
7504,-1.0391815052741298,train-29053.jpg
7505,-2.2476615750331623,train-04116.jpg
7506,0.4153172989911679,train-12579.jpg
7507,2.804945940750348,train-22591.jpg
7508,-1.6501073403468987,train-12601.jpg
7509,-1.7220865869344855,train-05925.jpg
7510,2.981241911929092,test-01499.jpg
7511,-0.5154334437358795,train-28604.jpg
7512,0.1210596083516362,test-08120.jpg
7513,-0.5786757402796764,train-01944.jpg
7514,-0.5781102258467246,test-05876.jpg
7515,0.37969026698104114,train-05179.jpg
7516,3.760337212781755,test-03012.jpg
7517,0.216795009338395,train-21850.jpg
7518,-0.41977171259892243,train-20433.jpg
7519,-0.5426886479453188,test-06687.jpg
7520,4.491529050552739,e3e0f8d4cdce4640.jpeg
7521,-0.38958979720186854,train-25875.jpg
7522,-2.036435534790004,train-32228.jpg
7523,2.5265951984154342,train-18136.jpg
7524,1.0234226559437691,test-05258.jpg
7525,0.22955796233560014,train-02560.jpg
7526,15.100222857071662,c7e7e76602cbf924.jpeg
7527,0.17270927571442177,train-20501.jpg
7528,-1.4078789478853313,test-01383.jpg
7529,-0.8202750225766133,train-01361.jpg
7530,-1.265826741006537,train-04702.jpg
7531,-0.3857802802347906,train-16810.jpg
7532,-0.00786473703527828,train-02568.jpg
7533,-0.5229987274930155,train-16105.jpg
7534,1.9980215814957338,train-12337.jpg
7535,-0.15201274457945543,train-26499.jpg
7536,-0.266014814748353,test-04192.jpg
7537,-2.340287195513363,train-04414.jpg
7538,-0.9566717139048388,train-25650.jpg
7539,1.2898519964551403,test-03082.jpg
7540,-2.2087533825084087,test-07305.jpg
7541,0.7754927030968356,train-18472.jpg
7542,-0.7987661050701839,train-17482.jpg
7543,1.1473969270676265,train-12740.jpg
7544,0.283877670664451,test-02261.jpg
7545,-1.372370383960324,train-09107.jpg
7546,0.5464772495214287,81c43131850a6619.jpeg
7547,0.3273014101621445,train-17694.jpg
7548,0.9305892838774452,train-06509.jpg
7549,-2.613916626817993,train-07523.jpg
7550,-0.6336590239499673,test-00900.jpg
7551,3.50586607267947,train-15163.jpg
7552,-0.8616474055012714,train-07189.jpg
7553,-0.49297355251360464,train-17324.jpg
7554,-1.2089559271688666,train-26428.jpg
7555,0.008723827113981933,6ef4b32b69e8d853.jpeg
7556,-0.9575493549304404,train-21829.jpg
7557,-1.2672158295895557,train-13888.jpg
7558,-0.711819896629213,train-04756.jpg
7559,-0.45525202807907,train-03523.jpg
7560,0.7215104253561333,train-26550.jpg
7561,-0.8420149671757835,train-27602.jpg
7562,-2.503451633537023,test-01451.jpg
7563,-0.9310223094117387,train-21629.jpg
7564,-0.03995063139277747,test-06151.jpg
7565,0.12571485876735838,train-30760.jpg
7566,2.217995674075432,train-14387.jpg
7567,-1.5743581537320037,train-04825.jpg
7568,2.868629358948233,train-20036.jpg
7569,-2.087147172958771,train-17827.jpg
7570,-1.1463994939578415,test-06648.jpg
7571,0.3313892545100028,train-12268.jpg
7572,-0.3979607452343325,train-04449.jpg
7573,-2.160480604974182,train-31901.jpg
7574,-0.8613529396103902,train-12821.jpg
7575,-0.21453332886755233,train-07705.jpg
7576,-0.4336880304129179,train-18638.jpg
7577,-1.030407267767551,train-30424.jpg
7578,-1.9602922979098987,train-24835.jpg
7579,0.40122855179386674,d95a6cbcdc387c68.jpeg
7580,-0.8314540991928737,train-32563.jpg
7581,-0.7355677433157612,train-16436.jpg
7582,-0.08086498909068819,train-14567.jpg
7583,-1.4715211547877036,test-07631.jpg
7584,-1.6513607170932394,train-07747.jpg
7585,0.558884701006344,train-10797.jpg
7586,-1.6831430840726687,train-05351.jpg
7587,-0.259906031866737,train-10691.jpg
7588,0.6950560299146799,train-22537.jpg
7589,0.9732552501238214,test-00000.jpg
7590,0.16410275343529712,00b0e4c0d4c8e8b4.jpeg
7591,-0.5830982959499184,train-27241.jpg
7592,-0.9788671961236852,train-25386.jpg
7593,0.2948661103224287,test-07816.jpg
7594,-1.6717019739676,test-02707.jpg
7595,1.8710792062238362,train-19930.jpg
7596,0.4144098598960043,dadb646419b9998a.jpeg
7597,-0.6911119503133518,train-31411.jpg
7598,-0.6240699520302518,train-04817.jpg
7599,1.876523261405614,test-04224.jpg
7600,0.8151398679693914,train-28899.jpg
7601,-1.5124649108544885,train-22793.jpg
7602,-1.652986386677329,train-04129.jpg
7603,-0.7083376343604822,train-15382.jpg
7604,-0.004047727424485893,train-02541.jpg
7605,0.22519558585272145,train-00829.jpg
7606,1.8181027217415335,test-00285.jpg
7607,-0.8328536475535449,train-17030.jpg
7608,0.40199786595335335,test-06273.jpg
7609,2.206111803770816,train-01919.jpg
7610,-1.0598711549158102,train-09882.jpg
7611,0.7528887742816622,train-02930.jpg
7612,-1.6776145314984163,train-25834.jpg
7613,-1.1080751394436483,cf4fecc3c2e0c040.jpeg
7614,-0.40384904321301285,test-05395.jpg
7615,0.1335979150004967,train-31560.jpg
7616,-0.678419244007221,train-22048.jpg
7617,-0.7382291449764058,test-04664.jpg
7618,-1.180990838483784,train-06995.jpg
7619,-1.626367125054464,train-30562.jpg
7620,-0.14206077534656855,train-08848.jpg
7621,-0.6092489626939573,train-15561.jpg
7622,-1.964774633918189,train-03719.jpg
7623,1.2175471239896387,test-07697.jpg
7624,-0.8361899482351811,train-14363.jpg
7625,-1.9511206360530655,train-23512.jpg
7626,-1.907136804962018,train-12675.jpg
7627,-0.3177977544789964,test-07669.jpg
7628,-1.9376751323047205,test-04354.jpg
7629,7.426939697219432,c8e092111969a9e9.jpeg
7630,-0.2500163559163328,train-19329.jpg
7631,0.02355231197131275,train-26342.jpg
7632,0.23142238924810885,train-31830.jpg
7633,-2.276343327010346,test-07541.jpg
7634,-2.4307912757869548,train-18654.jpg
7635,0.5420414376210624,train-09243.jpg
7636,0.3504763823521764,test-02787.jpg
7637,1.2576098148404953,train-15293.jpg
7638,-0.11335865754801909,train-12067.jpg
7639,3.7668461852409516,train-01797.jpg
7640,0.222920959909941,train-25903.jpg
7641,0.27454486712327864,train-24046.jpg
7642,3.3824062036016866,test-07565.jpg
7643,0.3464345596124745,train-23116.jpg
7644,0.4452981255000359,train-27761.jpg
7645,1.991660440218402,153c34b4d978289c.jpeg
7646,-1.6544200881270195,train-32086.jpg
7647,0.11309980456107445,train-26885.jpg
7648,1.8390400060535228,train-22154.jpg
7649,-0.5067120557455927,train-02139.jpg
7650,-0.39857800984074454,dece4a6260c14250.jpeg
7651,-1.3523872125385628,train-28978.jpg
7652,0.7360760110490555,test-03098.jpg
7653,-0.1977761554002233,train-02138.jpg
7654,0.35321297061145185,train-01252.jpg
7655,-1.9770544483949093,train-10416.jpg
7656,-1.7715936471209117,train-19052.jpg
7657,-0.550662679758186,f2fafcb8da2920e4.jpeg
7658,-0.8768041561189329,test-05001.jpg
7659,-1.1054318953743028,train-26523.jpg
7660,-0.41282354462694004,train-22696.jpg
7661,4.05241489833729,train-27408.jpg
7662,-1.8226861180348468,train-32227.jpg
7663,0.06915978088541726,train-04345.jpg
7664,0.8168651982384816,train-10299.jpg
7665,-1.8777742034393972,test-02631.jpg
7666,-0.9950942202640838,train-04898.jpg
7667,-1.608357817072539,train-13063.jpg
7668,0.8205363493616226,train-27108.jpg
7669,-0.5745687261869942,train-00505.jpg
7670,-0.6906134104379642,train-11587.jpg
7671,1.2287963527664008,test-03392.jpg
7672,-1.2590024121024557,41e737465b73b3f3.jpeg
7673,-0.09762569545839399,test-05659.jpg
7674,0.2996395091554418,301395c1c9cbdc56.jpeg
7675,-1.5804843298229996,test-01748.jpg
7676,0.3485127982239878,train-15045.jpg
7677,-2.525813074471913,train-17391.jpg
7678,2.6413469464895023,train-12481.jpg
7679,-1.0608539210503611,train-21005.jpg
7680,0.32737254106061103,train-23961.jpg
7681,-0.35190632101374475,train-11934.jpg
7682,-0.2236852692846109,train-15576.jpg
7683,-0.4636178249773663,train-02552.jpg
7684,0.5516986627419797,train-01760.jpg
7685,-1.169109097260691,train-32168.jpg
7686,-1.3540414978348452,train-04221.jpg
7687,-1.5189393882510005,test-02122.jpg
7688,-1.618704144553304,train-17381.jpg
7689,6.283294744757683,e448dc96c8373732.jpeg
7690,-0.0006689708029321169,train-03689.jpg
7691,4.480392506822361,train-25612.jpg
7692,0.9085711792895786,test-04311.jpg
7693,-0.9089326973339357,train-00273.jpg
7694,0.43406798476763975,train-23790.jpg
7695,-1.9961786119264378,train-03609.jpg
7696,-0.5475360491339895,train-27587.jpg
7697,-2.092616317342787,train-01716.jpg
7698,0.8281851799645521,train-16317.jpg
7699,0.347067909475067,train-27268.jpg
7700,-0.3420656296297208,test-04920.jpg
7701,-0.28089632111345425,train-11484.jpg
7702,0.18539914619363787,train-09841.jpg
7703,0.5524705526355882,train-31393.jpg
7704,0.4535186984927864,train-27716.jpg
7705,0.17555250454600677,train-26567.jpg
7706,3.512324017157709,train-31655.jpg
7707,-0.0018199428429349607,train-02170.jpg
7708,3.367053024878265,test-04458.jpg
7709,-2.0721682093717932,train-20331.jpg
7710,1.3089003806383457,train-26617.jpg
7711,-0.6275978939431951,train-08281.jpg
7712,-1.9181657120059223,train-20514.jpg
7713,0.026657200035418094,test-06991.jpg
7714,0.2545592978510592,train-16755.jpg
7715,-1.934266784367071,test-05445.jpg
7716,0.6954124152257539,train-13225.jpg
7717,2.260207453441037,train-14207.jpg
7718,-0.4598852732634434,train-23698.jpg
7719,-1.0678705917412095,train-23679.jpg
7720,0.5148587262503062,train-00806.jpg
7721,-0.6241088621608601,train-03316.jpg
7722,0.13059877738352046,8328f8d8ccd0fc8e.jpeg
7723,2.230551342673274,train-21816.jpg
7724,-0.5300490883197309,train-01712.jpg
7725,0.8249288677593852,train-14445.jpg
7726,0.9066024585489947,train-06484.jpg
7727,0.7485985211714714,train-09491.jpg
7728,-0.0666329064853092,train-30751.jpg
7729,-1.655272540777291,243052736078adec.jpeg
7730,-0.9578071272099153,train-12913.jpg
7731,-0.26091296670092146,train-28481.jpg
7732,-1.7541305602623236,train-24327.jpg
7733,-0.8469095586014695,train-13026.jpg
7734,2.143429620263544,train-01460.jpg
7735,-0.6805599524452204,train-19308.jpg
7736,-0.42060441104210095,train-21396.jpg
7737,-0.4474108784828468,test-02345.jpg
7738,5.8502717904139265,d969f9db9a86a446.jpeg
7739,-0.9648390205474654,test-01653.jpg
7740,-0.9129197565996024,train-00077.jpg
7741,0.09199765433971659,train-29444.jpg
7742,-0.2172648332766581,train-09330.jpg
7743,3.3377010825541067,104e4e88c8c2eb30.jpeg
7744,-0.31768824822982483,train-16545.jpg
7745,0.5685037723760703,train-16573.jpg
7746,0.9598800321577642,train-25048.jpg
7747,0.404571196952398,f1f3d9e8fe4fe7ad.jpeg
7748,0.4878785447476581,395df9ececcc2346.jpeg
7749,-0.00305556596978938,train-04074.jpg
7750,-0.9042724666307638,train-15140.jpg
7751,4.402876729565875,70a0e4dc9d94d8d8.jpeg
7752,1.265331256746516,train-04639.jpg
7753,0.5393463332225609,train-30766.jpg
7754,-1.3428919146366611,train-02655.jpg
7755,-1.1011897424352097,train-22940.jpg
7756,-1.00422783562483,train-26214.jpg
7757,1.0128660600156412,train-12474.jpg
7758,2.8145444261290606,584849692b2d2d2f.jpeg
7759,-0.47730383479531996,e8f1f9d8d8f934a6.jpeg
7760,-1.608094501710613,train-10237.jpg
7761,-0.7686418619184523,train-01696.jpg
7762,7.5191131248513905,2333b33970021303.jpeg
7763,-1.3454674568361968,train-21576.jpg
7764,-0.4272496977655159,train-18518.jpg
7765,-2.626897977257487,train-31096.jpg
7766,0.38056254958615715,train-27126.jpg
7767,-2.026973311711937,train-26734.jpg
7768,-1.136133578163511,train-09624.jpg
7769,0.5561754301660273,train-19342.jpg
7770,-0.5123647061606812,train-32069.jpg
7771,3.986306537376686,9686c3cda9f871b9.jpeg
7772,-1.0766098367418322,train-15276.jpg
7773,1.819447039479886,train-20336.jpg
7774,-0.8477349977611267,train-05608.jpg
7775,4.080592169632711,train-09079.jpg
7776,2.4238245290199476,train-11591.jpg
7777,-1.2261118696503452,train-15442.jpg
7778,-0.6583361733790054,test-05872.jpg
7779,-0.5484914052485828,train-00336.jpg
7780,0.1808057900561255,train-01058.jpg
7781,-0.06057845049673091,train-30230.jpg
7782,-2.3439876765280654,train-15266.jpg
7783,-0.16320950202821863,train-04968.jpg
7784,1.814699937981857,e246c6e1912f1f8d.jpeg
7785,0.09760294325263306,train-26379.jpg
7786,0.2872263768549251,train-26401.jpg
7787,3.543666606614977,14070706367b8727.jpeg
7788,-0.7368927542327064,train-07909.jpg
7789,-1.3473385513023015,test-03880.jpg
7790,0.6297595673700472,train-22142.jpg
7791,-1.4517390806565726,train-22191.jpg
7792,0.14718219268094937,c6c64a4e2e161611.jpeg
7793,1.3377927272464543,cc7c789291a2b252.jpeg
7794,-0.7271093174144303,test-00120.jpg
7795,0.19609018836876074,train-19579.jpg
7796,-0.42302184931147385,train-02239.jpg
7797,-0.34783922038423165,train-16035.jpg
7798,0.16649454167742006,train-09389.jpg
7799,-0.15663870976056918,train-29448.jpg
7800,0.22545188395659171,train-16425.jpg
7801,0.9319069236343253,train-08606.jpg
7802,1.5321655897645534,train-26866.jpg
7803,-0.554019123141292,train-01176.jpg
7804,-1.7736534550100582,train-09051.jpg
7805,-1.0712495040468533,train-13828.jpg
7806,-0.02131561488016683,test-06841.jpg
7807,1.1471039058092893,train-15087.jpg
7808,-1.2777036519867264,train-00715.jpg
7809,-0.049013716371105354,train-22240.jpg
7810,-0.03364502213593651,train-29077.jpg
7811,1.6078211901468589,train-01320.jpg
7812,-0.6652833851891855,train-04911.jpg
7813,-0.9860776048147156,train-09610.jpg
7814,-0.35700387033082287,train-21316.jpg
7815,0.88026021458163,test-03464.jpg
7816,0.5799728425227997,train-20508.jpg
7817,-0.5362535320507171,train-22863.jpg
7818,-0.13205617534341688,train-09382.jpg
7819,-1.021321288549148,train-27833.jpg
7820,1.760075336734932,train-31108.jpg
7821,-0.7842859521873251,train-01979.jpg
7822,1.0210363054067502,train-08623.jpg
7823,-0.23732329829931134,train-14203.jpg
7824,-0.03887692944664678,train-08235.jpg
7825,-2.2228052941738436,test-01650.jpg
7826,0.7407506233334298,train-19388.jpg
7827,-0.07164008641425253,train-32055.jpg
7828,-0.03661931179374032,test-04635.jpg
7829,-1.6084778227498977,train-30857.jpg
7830,-0.4214212708803045,train-13877.jpg
7831,-0.6318925640375364,train-08258.jpg
7832,0.5575662351124112,train-17208.jpg
7833,-0.09922439671045476,train-32021.jpg
7834,-0.558260540003282,train-29610.jpg
7835,-0.18189731389402314,test-05647.jpg
7836,-1.1248966624754357,train-09889.jpg
7837,-1.0687050311845614,test-02063.jpg
7838,1.3143556872574966,train-07569.jpg
7839,0.6219867342492965,train-00200.jpg
7840,4.159679764863935,f0b0b4a6dee6663e.jpeg
7841,-0.6035967269761541,train-06768.jpg
7842,-0.95222331161702,train-18619.jpg
7843,-1.5408830955693271,train-04273.jpg
7844,-1.0050672322990124,train-06457.jpg
7845,-1.730650346334072,train-04734.jpg
7846,-1.3172349568126778,train-16815.jpg
7847,-1.2253134721221202,train-06624.jpg
7848,0.7418483029299238,train-12350.jpg
7849,2.91524431448549,train-02636.jpg
7850,-0.42235372673663196,train-10457.jpg
7851,-0.7012500419714289,train-09608.jpg
7852,0.5930463699183661,train-06692.jpg
7853,0.23446088122544098,edcbb3336b49b326.jpeg
7854,0.0369500479420207,train-03616.jpg
7855,-0.10952025171470624,train-23042.jpg
7856,0.04182230300719384,train-25912.jpg
7857,-2.0049548791409313,train-16612.jpg
7858,-2.5408156198349277,train-03820.jpg
7859,1.2487645446726165,train-08975.jpg
7860,-1.23970192536574,train-17252.jpg
7861,-1.735389770560395,test-06671.jpg
7862,-1.438244082194998,train-30646.jpg
7863,-0.22962577124666012,train-21262.jpg
7864,-0.5513684876083803,test-00464.jpg
7865,-1.2405273675176136,test-04345.jpg
7866,0.5010300182252805,train-11923.jpg
7867,-2.214865110501243,train-25458.jpg
7868,0.009786899246292322,train-11739.jpg
7869,-2.047386334542638,train-11176.jpg
7870,2.703963667494788,train-28530.jpg
7871,-1.1152814338092643,train-30807.jpg
7872,0.32397818389271066,train-04015.jpg
7873,0.09709914907278722,train-04963.jpg
7874,0.04800368982410912,train-03962.jpg
7875,0.6387583120727278,test-07509.jpg
7876,-0.4878155972253548,train-00966.jpg
7877,1.6553160120035129,train-03085.jpg
7878,0.017814348274492322,train-00461.jpg
7879,0.24455627301515545,train-12008.jpg
7880,3.8809633344523595,c098b1704c7db9bb.jpeg
7881,-1.023873106780625,test-07998.jpg
7882,0.5063765280854894,train-17776.jpg
7883,-0.15434612832389244,train-13537.jpg
7884,0.6497254744516098,train-18001.jpg
